date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2023-03-10,XPH,39.01300483230672,39.01300483230672,37.98508307319935,38.052330017089844,19600,32.61067505241624,-0.4526288402464189,-0.21372255357077272,-0.2389062866756462,42.2017476870263,40.46363010406494,38.72551252110358,-0.19365275129050466,8.591011624469889,-0.026781487677873583,65865.0,0.29757838001973735
2023-03-13,XPH,38.43660328334451,39.32042614634444,38.32132331501726,38.75362777709961,116400,38.8608239531014,-0.5162279727334464,-0.27422363740330746,-0.242004335330139,42.21185201086275,40.347388648986815,38.48292528711088,0.07259528278323495,9.242052208614268,0.01842982439432239,69640.0,1.6714531878230903
2023-03-14,XPH,39.5221648576388,39.74311964520092,39.10907435685799,39.454917907714844,18700,44.41287475315972,-0.5042300407840798,-0.32022491807946196,-0.18400512270461788,42.10611004890889,40.25564403533936,38.40517802176983,0.2836420334789284,9.193573015227656,0.018096115662999734,69270.0,0.26995813483470477
2023-03-15,XPH,38.868908442409655,39.483739837425425,38.868908442409655,39.42610168457031,20200,44.23511842984958,-0.49138247041038596,-0.35445642854564674,-0.13692604186473922,41.99409738807056,40.16582107543945,38.33754476280835,0.29770032960592324,9.103642169780295,-0.0007303582081182869,69405.0,0.2910453137382033
2023-03-16,XPH,38.99380361485307,39.762342984764416,38.65756878573086,39.723915100097656,24900,46.61327967703292,-0.45195971437286175,-0.37395708571108977,-0.07800262866177199,41.85125781877979,40.08800621032715,38.32475460187451,0.39675576971428184,8.796903488796639,0.007553711952300146,70035.0,0.3555365174555579
2023-03-17,XPH,39.34925852543719,39.34925852543719,38.95538180786362,39.02262878417969,14800,42.0641490095261,-0.47186546958052844,-0.39353876248497754,-0.0783267070955509,41.788871642418925,39.99914398193359,38.20941632144826,0.22718888484712355,8.94882981142646,-0.017654008023903045,69395.0,0.2132718495568845
2023-03-20,XPH,39.085237828416744,39.49950118361789,39.065969338048234,39.46096420288086,17700,45.635480688947204,-0.4471168344812497,-0.40425437688423205,-0.04286245759701768,41.53193799219885,39.89137020111084,38.25080241002283,0.36882407402849915,8.225176436994515,0.011232852126017656,69655.0,0.2541095398750987
2023-03-21,XPH,39.83669735514914,39.913771329736534,39.470607001127156,39.499507904052734,60800,45.950982700546675,-0.41955681846118864,-0.4073148651996234,-0.012241953261565242,41.48392114280912,39.84892807006836,38.2139349973276,0.3931432273808083,8.205957610030927,0.0009767551794657159,71190.0,0.8540525354684647
2023-03-22,XPH,39.489871671464606,39.489871671464606,38.56500244140625,38.56500244140625,32300,39.90427328392986,-0.46773038334649897,-0.41939796882899855,-0.04833241451750042,41.44781261189257,39.7515947341919,38.05537685649122,0.1502240931471186,8.534087193446318,-0.023658660885509497,71910.0,0.4491725768321513
2023-03-23,XPH,38.911822623358525,38.99852898697567,38.05439506930481,38.31451416015625,180500,38.44397092487078,-0.5201249152128042,-0.43954335810575973,-0.08058155710704451,41.363646352139405,39.627807426452634,37.89196850076586,0.12171223180261678,8.760711421687446,-0.006495222751005336,80230.0,2.2497818771033278
2023-03-24,XPH,38.150736962004046,38.72878065845188,37.94842332203728,38.65170669555664,16600,41.54509784529449,-0.5283488628229875,-0.45730445904920536,-0.07104440377378218,41.338118243439965,39.560747909545896,37.783377575651826,0.24427354934027115,8.985524429204206,0.008800647555934349,79830.0,0.207941876487536
2023-03-27,XPH,39.01780279229487,39.55730953665248,39.01780279229487,39.345359802246094,17500,47.414137132678384,-0.4734369059973531,-0.4605309484388349,-0.0129059575585182,41.331260871113564,39.55142707824707,37.77159328538058,0.44211052829008823,9.00009898174007,0.017946247811333915,78855.0,0.22192632046160674
2023-03-28,XPH,39.35498800919294,39.35498800919294,38.9985301371819,39.04669952392578,25300,45.30496654733115,-0.4488441767720843,-0.4581935941054848,0.0093494173334005,41.31273321018021,39.52044906616211,37.728164922144,0.36783637409907777,9.070160822401586,-0.007590736997232006,78315.0,0.32305433186490456
2023-03-29,XPH,39.34535628443355,39.37425718196351,39.239381426705414,39.335723876953125,19800,47.72829443925902,-0.40140526187521175,-0.44683592765943025,0.045430665784218505,41.09624909745515,39.437155151367186,37.77806120527922,0.4694317266803277,8.413862205425572,0.007402017495748758,77060.0,0.25694264209706724
2023-03-30,XPH,39.62474831471386,39.62474831471386,38.93109729560983,39.152679443359375,25900,46.32832780338548,-0.3742654370788685,-0.4323218295433179,0.05805639246444938,40.88510454499859,39.35287456512451,37.82064458525043,0.4346719733999768,7.787131165416728,-0.0046533892236567675,77800.0,0.3329048843187661
2023-03-31,XPH,39.46095918830096,39.58620252223637,39.40315739962946,39.50912857055664,22500,49.43852022533137,-0.3203022201875996,-0.40991790767217423,0.08961568748457466,40.46841198419512,39.257596015930176,38.04678004766523,0.6038690276718525,6.168569098187335,0.009104080033984108,70525.0,0.31903580290677064
2023-04-03,XPH,39.518762016061984,39.79814955963272,39.489861123653995,39.77888107299805,61700,51.718723105029795,-0.25285446065993966,-0.3785052182697274,0.12565075760978772,40.24730491962043,39.20990924835205,38.17251357708366,0.7742308650422352,5.2914974360058515,0.006827599397938533,72585.0,0.8500378866156919
2023-04-04,XPH,39.74035114272741,39.74035114272741,39.21048052917545,39.335723876953125,21100,47.8971644926682,-0.23248081329957415,-0.34930033727569676,0.11681952397612261,40.140042083531895,39.17416820526123,38.20829432699057,0.5836318671238674,4.931177469855981,-0.011140514365692855,72755.0,0.29001443199780086
2023-04-05,XPH,39.364621169451084,39.50912931895547,39.35498508776444,39.480228424072266,17600,49.21492716507984,-0.20234177171371925,-0.3199086241633013,0.11756685244958204,40.060192290611816,39.15045566558838,38.24071904056495,0.6812462801942205,4.647387160926737,0.003673621148327255,38380.0,0.4585721730067744
2023-04-06,XPH,39.60547514549558,40.12571334838867,39.595839062985334,40.12571334838867,27800,54.72348719202797,-0.12493099848345679,-0.2809130990273324,0.15598210054387562,40.205159308551046,39.20176773071289,38.19837615287473,0.9604112881166775,5.119113937568915,0.016349574206689033,38085.0,0.7299461730340029
2023-04-10,XPH,40.02937561470291,40.087181091308594,39.721087089650815,40.087181091308594,23500,54.3445380422112,-0.06593161548056514,-0.237916802317979,0.17198518683741384,40.22975993859843,39.30351028442383,38.37726063024923,0.9230343317013767,4.713317703541989,-0.000960288400246645,38280.0,0.6138975966562173
2023-04-11,XPH,40.13535048426877,40.38583353271518,40.019743206146515,40.087181091308594,16400,54.3445380422112,-0.018955670216421083,-0.1941245758976674,0.17516890568124632,40.32019248158698,39.37018795013428,38.42018341868158,0.8773630111416016,4.826009632750348,0.0,33280.0,0.49278846153846156
2023-04-12,XPH,40.260591652132,40.260591652132,39.84632828008833,39.865596771240234,29200,51.94548990686364,0.00038862228099389995,-0.15522193626193517,0.15561055854292907,40.36461726004909,39.39072189331055,38.41682652657201,0.7438017954228421,4.944795728173383,-0.005527560532721076,33805.0,0.8637775477000443
2023-04-13,XPH,40.010100561632086,40.57850812556843,40.010100561632086,40.511070251464844,18200,57.790879065373375,0.06703074021248767,-0.1107714009670506,0.17780214117953827,40.53468879917193,39.444970321655276,38.35525184413862,0.9891630048519909,5.525259462134263,0.016191240881919144,33705.0,0.5399792315680166
2023-04-14,XPH,40.10644925964392,40.222056536832625,39.692185868371205,39.94266891479492,27400,51.81383591199606,0.07313678592061734,-0.073989763589517,0.14712654951013435,40.560890622192375,39.45590801239014,38.350925402587905,0.7202572683437528,5.6011009020765306,-0.01403076574234341,33830.0,0.8099320130062075
2023-04-17,XPH,39.96193693084427,40.74229431152344,39.96193693084427,40.74229431152344,1333700,58.34135827655393,0.14087503815552793,-0.03101680324050802,0.17189184139603594,40.760425587374264,39.54189128875733,38.32335699014039,0.9925602111194546,6.163257542329013,0.020019328163429995,99775.0,13.367075920821849
2023-04-18,XPH,40.69412164029833,40.69412164029833,40.09680946737788,40.40509796142578,22900,54.960274912115416,0.16544205071746632,0.008274967551086847,0.15716708316637948,40.863314310227594,39.58909797668457,38.31488164314155,0.8201967998920094,6.437208214713327,-0.008276322082389043,100035.0,0.22891987804268507
2023-04-19,XPH,40.270223478089065,40.70375533501827,40.17388469881095,40.665218353271484,51500,57.02912834434071,0.20355467528539606,0.047330909097948695,0.15622376618744738,41.003864310993556,39.647383499145505,38.290902687297454,0.8751748072054535,6.842725507358066,0.006437811191400522,99570.0,0.5172240634729336
2023-04-20,XPH,40.56887833122109,40.56887833122109,40.376197103478546,40.559242248535156,12800,55.902492914078934,0.22264134799885227,0.08239299687812943,0.14024835112072284,41.06324813785462,39.74709548950195,38.43094284114928,0.8085306100510864,6.62263560214252,-0.002606062601599235,98595.0,0.12982402758760586
2023-04-21,XPH,40.67484982027395,41.06020856874287,40.67484982027395,41.01203918457031,34100,59.57697156498082,0.27117862381990676,0.12015012226648489,0.15102850155342187,41.13458901606778,39.881971740722655,38.62935446537753,0.9510824918713896,6.281621598292754,0.011163841110752193,91275.0,0.37359627499315257
2023-04-24,XPH,40.94460262202573,40.94460262202573,40.51107080042186,40.80009078979492,55600,57.17536442105409,0.2892084850785963,0.15396179482890718,0.13524669024968913,41.16785290821136,39.98939094543457,38.810928982657785,0.843965214816995,5.893873024396872,-0.005167955531826585,93225.0,0.5964065433091982
2023-04-25,XPH,40.69412202025991,40.80009320506873,40.07754135131836,40.07754135131836,45500,49.80456172917304,0.24239935011700453,0.17164930588652666,0.07075004423047787,41.167056803086204,40.026000022888184,38.88494324269016,0.522584909587598,5.701577872110763,-0.017709505652798385,94625.0,0.4808454425363276
2023-04-26,XPH,40.019736094313394,40.019736094313394,39.55730338891331,39.74998092651367,65200,46.85555686238312,0.17683296433513362,0.17268603757624806,0.004146926758885561,41.11969890264015,40.06116409301758,39.00262928339501,0.3530123130221557,5.284593364110793,-0.008173166660432218,96620.0,0.6748085282550197
2023-04-27,XPH,39.96193243056763,40.17388214159471,39.56693758052809,40.14497756958008,42400,50.650260742444566,0.1549578021086475,0.16914039048272797,-0.014182588374080457,41.10666372530129,40.101626777648924,39.09658982999656,0.5215667652977414,5.012449760330084,0.00993702723522416,97750.0,0.4337595907928389
2023-04-28,XPH,40.08717784258917,40.674853944309,39.98120298161165,40.53034210205078,27000,54.094164060093036,0.16679457159144562,0.16867122670447152,-0.001876655113025899,41.091258996577736,40.1705099105835,39.24976082458926,0.6954018727473033,4.584204124088819,0.009599321155498997,97805.0,0.27605950616021674
2023-05-01,XPH,40.4243665706421,41.07948054119379,40.41473416302608,40.867530822753906,44300,56.92660689595742,0.2010658465233277,0.17515015066824274,0.025915695855084964,41.15440430644858,40.23843002319336,39.322455739938135,0.8434052740677526,4.552733706197076,0.008319414621621446,98895.0,0.4479498457960463
2023-05-02,XPH,40.69412164029833,41.04094343978566,40.15461493817014,40.40509796142578,11800,52.172236221449474,0.1887359807198692,0.17786731667856803,0.010868664041301157,41.163276543720194,40.26974086761474,39.37620519150929,0.5757424115402997,4.437752301624764,-0.011315409862507675,96400.0,0.12240663900414937
2023-05-03,XPH,40.55924684038224,41.08912119543527,40.55924684038224,40.68449020385742,38300,54.63729361617095,0.19921269231318917,0.18213639180549226,0.0170763005076969,41.13726677481559,40.33717918395996,39.53709159310433,0.7170456234210797,3.966998223682366,0.006914777009039197,97260.0,0.3937898416615258
2023-05-04,XPH,40.41472851602321,40.41472851602321,40.01009762600182,40.31838607788086,24300,50.932874549049366,0.17594582448289486,0.1808982783409728,-0.004952453858077938,41.076448368779786,40.37908706665039,39.681725764521,0.45647809207065115,3.4540716632761814,-0.008998616527874037,97595.0,0.24898816537732466
2023-05-05,XPH,40.59777870106464,40.9831411515375,40.58814629359273,40.89643478393555,20300,56.00488230612056,0.2018238638511889,0.18508339544301602,0.016740468408172865,41.13946990491657,40.417623138427736,39.695776371938905,0.8316574013601401,3.571940705254005,0.014337099330764325,97220.0,0.20880477268051842
2023-05-08,XPH,40.89643478393555,40.92533568143997,40.655584171162175,40.89643478393555,22100,56.00488230612056,0.21979869396763974,0.19202645514794076,0.02777223881969898,41.19193019891408,40.45808582305908,39.72424144720408,0.7986661581794836,3.627677191968116,0.0,97150.0,0.22748327328872878
2023-05-09,XPH,40.7326565656636,40.983143273969766,40.70375566666247,40.809730529785156,14100,55.015599451047166,0.22446013097602702,0.19851319031355802,0.025946940662468998,41.22258375498957,40.49421329498291,39.765842834976254,0.7165911799878313,3.5974051635516076,-0.0021200932210464485,97035.0,0.14530839387849745
2023-05-10,XPH,40.790461584042646,40.96387432629413,40.21242155993025,40.82899856567383,15600,55.204967269094105,0.22709135507369638,0.2042288232655857,0.02286253180811068,41.224018613800766,40.54238338470459,39.86074815560842,0.7102408801180055,3.3625809446285952,0.00047214317856392185,96355.0,0.16190130247522183
2023-05-11,XPH,40.75191792339295,40.75191792339295,40.337654626475334,40.472530364990234,8200,50.933148751426884,0.19812871002363153,0.2030088006171949,-0.004880090593563369,41.222652490286514,40.54045639038086,39.85826029047521,0.45021517610550654,3.3655077453322373,-0.00873076032247544,95855.0,0.08554587658442439
2023-05-12,XPH,40.250952221730365,40.385827973488475,39.85595737368649,40.00046920776367,36500,45.87099896522519,0.1355220016726122,0.18951144082827837,-0.053989439155666175,41.215808573684534,40.5433464050293,39.87088423637406,0.0963511238474208,3.3172504407372725,-0.011663742122605347,96310.0,0.3789845291247015
2023-05-15,XPH,40.048640453196754,40.35692895012314,40.00047106463115,40.07754135131836,17300,46.80065986592571,0.091074956704837,0.1698241440035901,-0.0787491872987531,41.205281554965225,40.51010875701904,39.814935959072855,0.18887778191360788,3.4320954412433413,0.0019267809873522168,30490.0,0.5673991472613972
2023-05-16,XPH,39.73072228751425,39.73072228751425,39.19121554315664,39.345359802246094,88000,39.80623947903907,-0.0031937628592118017,0.13522056263102972,-0.13841432549024152,41.318026803996894,40.45712184906006,39.59621689412322,-0.1456938367229721,4.25588828660997,-0.01826912341388376,33745.0,2.6077937472218107
2023-05-17,XPH,39.441700717189676,39.441700717189676,39.01780490056137,39.2586555480957,21500,39.06175135293475,-0.08393120429764167,0.09139020924529545,-0.17532141354293712,41.386782016774006,40.38679370880127,39.386805400828536,-0.06407567554096164,4.95205593780431,-0.0022036716549594937,32245.0,0.6667700418669561
2023-05-18,XPH,39.21048322226442,39.2875535126673,38.68061257231942,39.06597137451172,36000,37.3882278124583,-0.16160137078973946,0.040791893238288475,-0.20239326402802793,41.461323214605024,40.3121301651001,39.16293711559518,-0.042188621452780184,5.7014751877330845,-0.004908068574786761,33405.0,1.0776829815895823
2023-05-19,XPH,39.28755400044276,39.586210107798145,39.20084762573242,39.20084762573242,15400,39.34709873442106,-0.20985309519996775,-0.009337104449362768,-0.200515990750605,41.42025977362644,40.221570587158205,39.02288140068997,0.07423368253066721,5.960429535543545,0.0034525252150443553,32470.0,0.47428395441946414
2023-05-22,XPH,39.268289655379924,39.68255308106373,39.268289655379924,39.499507904052734,16000,43.55803447888556,-0.22144091297501234,-0.05175786615449269,-0.16968304682051966,41.36371930301596,40.156541442871095,38.94936358272623,0.22786382168261698,6.012359714106678,0.007618719910644556,30490.0,0.5247622171203673
2023-05-23,XPH,39.5669382241757,39.846325815967454,39.181575775146484,39.181575775146484,12400,40.34676063063378,-0.25335825156650316,-0.09207794323689479,-0.16128030832960838,41.391631538352364,40.1117431640625,38.83185478977264,0.1366216743580796,6.3816143270310794,-0.008049014931490572,28835.0,0.4300329460724814
2023-05-24,XPH,39.1237668101719,39.1237668101719,38.66133416113972,38.8540153503418,23000,37.29596829871844,-0.3016076162415047,-0.1339838778378168,-0.16762373840368788,41.452689513561566,40.0669448852539,38.68120025694624,0.06235459617354106,6.917146452150222,-0.008360062563192328,26725.0,0.8606173994387278
2023-05-25,XPH,38.8347578968267,38.8347578968267,37.93879323631923,38.2470817565918,53500,32.40641291400753,-0.3843890562576249,-0.18406491352177842,-0.20032414273584645,41.567490670483785,39.97205009460449,38.376609518725196,-0.04059310139520956,7.982780828620298,-0.015620871826949045,27280.0,1.9611436950146628
2023-05-26,XPH,38.14110213376872,38.516828491317526,38.073664258059374,38.1314697265625,55300,31.55770276005717,-0.45408841984801285,-0.23806961478702532,-0.21601880506098753,41.61366657118642,39.85210647583008,38.09054638047373,0.011615654270508818,8.840486745285164,-0.0030227673516390885,28695.0,1.927165011326015
2023-05-30,XPH,38.04476693314681,38.170006614028686,37.63050355770323,37.669036865234375,53300,28.35849820600788,-0.540410617640461,-0.2985378153577125,-0.24187280228274854,41.62808766349324,39.692181777954104,37.75627589241497,-0.022531835827416438,9.754595483659601,-0.012127328546321259,29145.0,1.8287870989878194
2023-05-31,XPH,37.60159843915612,38.07366728169973,37.514892067059904,38.006229400634766,37600,33.64112116848925,-0.5749848937975912,-0.35382723104568825,-0.22115766275190296,41.611116247369935,39.57223834991455,37.53336045245916,0.11596303750356127,10.304587167532759,0.008951450938518457,30435.0,1.2354197470018071
2023-06-01,XPH,38.04476336135211,38.31451486418949,37.803912755221994,38.1314697265625,38000,35.54224765196534,-0.5855297862250595,-0.40016774208156247,-0.185362044143497,41.50846376446477,39.444587326049806,37.38071088763484,0.18188076208288753,10.46468769646349,0.003295257853851874,30420.0,1.2491781722550954
2023-06-02,XPH,38.47829779357868,38.96963516834048,38.353058104010465,38.959999084472656,174600,46.468469792133895,-0.5210252399320936,-0.4243392416516687,-0.0966859982804249,41.410234818615095,39.376667976379395,37.343101134143694,0.3975522015670129,10.328790863947969,0.02172823035281546,37935.0,4.602609727164888
2023-06-05,XPH,38.93109925322559,39.12378050989764,38.93109925322559,39.07561111450195,19900,47.79818990991195,-0.455327268333491,-0.4305368469880332,-0.024790421345457836,41.198328790197294,39.28562679290771,37.37292479561813,0.4450997388240913,9.737413672294435,0.0029674546392732815,37915.0,0.5248582355268363
2023-06-06,XPH,39.065972933009306,39.335728147903374,38.9407295716331,39.31645965576172,22800,50.55374839136353,-0.379452594777284,-0.42031999654588337,0.040867401768599376,40.97148366024664,39.206628036499026,37.44177241275141,0.5311163184639061,9.002843203473859,0.006163653859539542,37950.0,0.6007905138339921
2023-06-07,XPH,39.38390061726102,39.566945794272016,39.249024836822464,39.499507904052734,15000,52.601579698389315,-0.30108023990773347,-0.3964720452182534,0.09539180531051994,40.75379069180142,39.1411169052124,37.52844311862338,0.611117016293286,8.240305408220285,0.004655766309930032,37995.0,0.3947887879984208
2023-06-08,XPH,39.316454230018905,39.58620573259767,39.306818147733324,39.53803634643555,20900,53.0424056980849,-0.2331727899491085,-0.36381219416442445,0.13063940421531595,40.50687331289543,39.07656879425049,37.64626427560555,0.6613179383024838,7.320522567761298,0.0009754157564798582,38260.0,0.5462624150548876
2023-06-09,XPH,39.48023135479792,39.48986743719988,38.9985301371819,39.04669952392578,20600,47.03475389163435,-0.21650666781764727,-0.33435108889506904,0.11784442107742177,40.28429162797586,39.00527725219727,37.72626287641867,0.5161930438441313,6.558160668920992,-0.012426940432869071,38880.0,0.529835390946502
2023-06-12,XPH,39.20084795149828,39.59584284510807,39.075608267611806,39.345359802246094,62100,50.690648501172376,-0.17715710072251767,-0.30291229126055874,0.12575519053804107,40.17943350719422,38.97252178192139,37.765610056648555,0.6544595236409788,6.193654760276228,0.0076487970036316355,40160.0,1.5463147410358566
2023-06-13,XPH,39.326085541932564,40.10644280634392,39.28754856404073,39.894493103027344,30400,56.61963995418127,-0.10050327799908132,-0.2624304886082633,0.16192721060918197,40.13899406286239,38.963369369506836,37.787744676151284,0.8960123238236976,6.034512478664684,0.013956748738383595,40815.0,0.7448242067867206
2023-06-14,XPH,40.048642840142236,40.1931546895409,39.6536479502201,39.82706069946289,29500,55.73341749943199,-0.04468075075937605,-0.21888054103848587,0.1741997902791098,40.21211039325764,38.987454414367676,37.76279843547771,0.8427927105929944,6.282307974632231,-0.00169026846362752,37890.0,0.7785695434151492
2023-06-15,XPH,39.74035109725936,40.35692807778446,39.74035109725936,40.27022171020508,18000,60.14812554111974,0.034915905350992205,-0.16812125176059026,0.20303715711158246,40.38114030628564,39.03803272247315,37.69492513866066,0.9587082235937832,6.8810208411926395,0.011127133234518638,37715.0,0.47726368818772374
2023-06-16,XPH,40.47254209128589,40.66522334859999,40.17388963378387,40.30876541137695,44900,60.51694455432078,0.09995476700841976,-0.11450604800678825,0.21446081501520803,40.55319988833357,39.100172424316405,37.64714496029924,0.9158878675696759,7.43233276952779,0.000957126619496762,38160.0,1.1766247379454926
2023-06-20,XPH,40.32229520809517,40.592848612374205,40.09039334328847,40.49622344970703,26900,62.34232497155206,0.16472597202552208,-0.05865964400032618,0.22338561602584828,40.7404644364794,39.164941215515135,37.58941799455087,0.9224889282739718,8.045579398649132,0.004650552712715195,38735.0,0.6944623725313024
2023-06-21,XPH,40.34162097783134,40.57352652865172,40.16769273621947,40.49622344970703,81600,62.34232497155206,0.21359542356854178,-0.004208630486552588,0.21780405405509437,40.88941561190566,39.21477699279785,37.54013837369004,0.8826038771254093,8.540854991552663,0.0,42015.0,1.9421635130310604
2023-06-22,XPH,40.47688401727868,40.66047692479495,40.33194632220063,40.5058708190918,17200,62.4459521313006,0.2502189102432695,0.04667687765941182,0.20354203258385767,41.04735555816083,39.28099174499512,37.51462793182941,0.8467233264650688,8.993478701518615,0.00023822886587798742,42255.0,0.40705241983197255
2023-06-23,XPH,40.19666746678727,40.19666746678727,39.84881477412367,39.8874626159668,22300,52.477181357445616,0.226729319095341,0.08268736594659766,0.14404195314874335,41.10649065083972,39.33266410827637,37.55883756571302,0.6563846561030402,9.01961045750827,-0.015267125249249669,42220.0,0.5281856939838939
2023-06-26,XPH,39.819837930775755,39.819837930775755,39.24974060058594,39.24974060058594,15400,44.57465180216777,0.15486957187960115,0.09712380713319836,0.05774576474640279,41.086347698004815,39.38279705047607,37.67924640294733,0.4609473161003014,8.65124254808687,-0.015988031666009817,40315.0,0.3819918144611187
2023-06-27,XPH,39.33669759058658,39.35602335763193,38.96951907476447,39.23040771484375,19200,44.35657793775593,0.09526208021969751,0.0967514617504982,-0.001489381530800693,41.04444511976681,39.437743949890134,37.831042780013455,0.43547766101947327,8.14803794009193,-0.0004925608538136617,38510.0,0.49857179953258896
2023-06-28,XPH,38.9501941074511,39.008167723764295,38.82457846208375,38.92120361328125,23700,40.90933913684354,0.022809591982934307,0.08196308779698543,-0.05915349581405112,40.91226845592306,39.50035228729248,38.088436118661896,0.2949068482681429,7.148878867517369,-0.007881745808252294,37030.0,0.6400216041047799
2023-06-29,XPH,38.988837809501476,39.278720604288765,38.988837809501476,39.14344024658203,42700,44.262219762669055,-0.01648683793336403,0.06227310265091554,-0.07875994058427957,40.806040833373004,39.557212829589844,38.308384825806684,0.3343356403946969,6.314034354053395,0.005709911633486664,37285.0,1.1452326672924769
2023-06-30,XPH,39.50096034976743,39.74252688179828,39.41399625079582,39.60725021362305,32600,50.56642540581909,-0.01008766926698712,0.04780094826733501,-0.05788861753432213,40.6948365080914,39.63100185394287,38.56716719979434,0.48883678012029363,5.368699272701776,0.01184898322986605,37015.0,0.880724030798325
2023-07-03,XPH,39.56859931617914,39.8005011264675,39.52994778579347,39.723201751708984,17000,52.027244664212844,0.004290578957316882,0.039098874405331385,-0.034808295448014503,40.687774086760044,39.66916198730469,38.65054988784934,0.5265261744059337,5.135536262557498,0.0029275331526563697,29135.0,0.5834906469881586
2023-07-05,XPH,39.568599129806714,39.665224269302946,39.423657734549565,39.520286560058594,57100,49.2825719404499,-0.000680274092147215,0.031143044705835666,-0.03182331879798288,40.676060929822945,39.69139575958252,38.706730589342094,0.41311300292964254,4.961605161001184,-0.005108228508837631,30995.0,1.8422326181642201
2023-07-06,XPH,39.19175941308726,39.35602290205147,38.93086709001487,39.3173713684082,35500,46.63321899762503,-0.020754031523601668,0.020763629459948203,-0.04151766098354987,40.676037161690516,39.69144134521484,38.706845528739166,0.31003881463481753,4.96124999801438,-0.005134456485835992,31630.0,1.1223521972810624
2023-07-07,XPH,39.29804031562034,39.37534337250887,38.86322352166654,38.88254928588867,113400,41.486452491262405,-0.07093148302817553,0.0024246069623234546,-0.07335608999049899,40.70420068048345,39.66059341430664,38.616986148129826,0.12723327364886955,5.262691131597424,-0.011059286706763816,36550.0,3.102599179206566
2023-07-10,XPH,38.901873325862894,39.30770702296804,38.901873325862894,39.29804229736328,13200,47.45424262769504,-0.0762912235135147,-0.013318559132844176,-0.06297266438067052,40.703024729076766,39.648593711853025,38.59416269462928,0.3337722388835233,5.31888230330105,0.010685847998793685,36165.0,0.3649937785151389
2023-07-11,XPH,39.317376574810176,39.62658151287497,39.317376574810176,39.616920471191406,16300,51.53925133664732,-0.054183459616730545,-0.02149153922962145,-0.032691920387109094,40.695102090715345,39.677104759216306,38.65910742771727,0.47043985963289514,5.131409348927235,0.008114352654394752,35950.0,0.4534075104311544
2023-07-12,XPH,39.91645655832799,39.92611759812147,39.42365875056369,39.48163604736328,32600,49.77141127455247,-0.04703700650306786,-0.026600632684310732,-0.020436373818757125,40.6947417582645,39.68391857147217,38.67309538467984,0.3999416877491719,5.09437184219497,-0.0034148142313712437,34475.0,0.9456127628716461
2023-07-13,XPH,39.684551057142514,39.8005019647288,39.44298451616355,39.48163604736328,37800,49.77141127455246,-0.040901899288620314,-0.02946088600517265,-0.011441013283447665,40.67291640859648,39.663275718688965,38.65363502878145,0.4100473697517468,5.091060542091233,0.0,34845.0,1.0848041325871718
2023-07-14,XPH,39.82948742290499,39.96476407899631,39.64589451591326,39.87779998779297,26100,55.01219440750545,-0.004026251387884372,-0.024373959081714996,0.020347707693830624,40.67734004624728,39.66581268310547,38.65428531996366,0.6047857489633615,5.100247768641536,0.010034131816484049,34675.0,0.7527036770007209
2023-07-17,XPH,39.848814573871365,39.86813665168955,39.67488638540732,39.684547424316406,14600,52.15352531126831,0.009494650039208352,-0.017600237257530328,0.02709488729673868,40.60954777972419,39.636528968811035,38.66351015789788,0.5246749882771059,4.909707465448332,-0.004846118981882586,34505.0,0.4231270830314447
2023-07-18,XPH,39.86813735961914,40.10970388277392,39.67488708990542,39.86813735961914,33700,54.56880467034587,0.034625098702377954,-0.007155170065548671,0.04178026876792663,40.54464389771443,39.61449756622314,38.68435123473186,0.6363440271754561,4.695989542396042,0.004626232304976163,33945.0,0.992782442185889
2023-07-19,XPH,39.93578740897291,40.29330490306105,39.93578740897291,40.20634078979492,19200,58.7043739656766,0.0808987996496171,0.010455623877484485,0.07044317577213262,40.48255623728971,39.60000343322754,38.71745062916538,0.8435133590741337,4.457337007812646,0.008483050690959448,33560.0,0.5721096543504172
2023-07-20,XPH,40.43824069073764,40.63149467604132,40.38026707535577,40.41891860961914,19900,61.10122834871039,0.13318897491164705,0.035002294084317,0.09818668082733005,40.46350319006284,39.59613819122315,38.72877319238346,0.9742988358399638,4.381058549957025,0.005287171516940692,30475.0,0.6529942575881871
2023-07-21,XPH,40.57352093773741,40.989012028763746,40.44790529476862,40.911712646484375,55400,66.02432010855912,0.21195044308725386,0.07039192388490438,0.14155851920234946,40.58146888490306,39.61643028259277,38.65139168028249,1.1711039127298724,4.871910949201898,0.012192162824167019,32385.0,1.7106685193762545
2023-07-24,XPH,40.931037846427444,41.259568510092386,40.863399505615234,40.863399505615234,34200,65.15370604386594,0.26738871668158026,0.10979128244423955,0.1575974342373407,40.768889085878456,39.6652271270752,38.56156516827194,1.0428167424739634,5.564884099957195,-0.0011809122068932032,32980.0,1.0369921164342026
2023-07-25,XPH,40.8054175678707,41.03732305716706,40.67980194091797,40.67980194091797,13600,61.81774312777802,0.2931301370809791,0.1464590533715875,0.14667108370939164,40.90675821289148,39.7367301940918,38.566702175292114,0.9030124628099313,5.8888993285796225,-0.004492958660280766,32890.0,0.41349954393432653
