date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2018-04-04,BIIB,263.6300048828125,273.30999755859375,263.6199951171875,272.3999938964844,1603100,42.390376761736285,-8.055788502100938,-8.953046846554866,0.8972583444539275,292.8607637377213,276.53200378417966,260.20324383063803,0.37347447388988425,11.809671018248919,0.022215485837922655,1781835.0,0.8996904876152955
2018-04-05,BIIB,271.8299865722656,272.989990234375,263.8399963378906,264.9800109863281,1804300,37.436034655010225,-8.039954057112084,-8.77042828866631,0.7304742315542256,292.18730021354196,275.55400390625,258.920707598958,0.1821437938526272,12.072621752178215,-0.02723929176362594,1801805.0,1.0013847225421175
2018-04-06,BIIB,263.510009765625,266.1600036621094,256.7699890136719,257.6499938964844,1954000,33.29605453773921,-8.52065545288201,-8.72047372150945,0.199818268627439,292.00010299732776,274.2020034790039,256.40390396068005,0.035006263857593936,12.981742870224272,-0.027662528439633682,1833820.0,1.065535330621326
2018-04-09,BIIB,258.2900085449219,264.4599914550781,254.3300018310547,257.5199890136719,2235500,33.22587279100456,-8.8105426287907,-8.7384875029657,-0.07205512582499907,291.1019305999645,272.7730026245117,254.44407464905896,0.08390873619920296,13.438960453636694,-0.0005045794135152271,1859845.0,1.2019818855872397
2018-04-10,BIIB,261.510009765625,267.5799865722656,259.44000244140625,265.0899963378906,1983200,41.02142671994735,-8.33338193870975,-8.65746639011451,0.3240844514047616,290.3465180532912,272.03250274658205,253.71848743987292,0.3104591949819948,13.464578770405227,0.029395804780874224,1841555.0,1.0769159759008011
2018-04-11,BIIB,263.3599853515625,269.95001220703125,262.0,265.989990234375,1771500,41.890021909244766,-7.792776392759208,-8.484528390643451,0.6917519978842428,288.90720568246246,271.17000274658204,253.43279981070162,0.3539788789999001,13.08198012776248,0.0033950503938942056,1817200.0,0.974851419766674
2018-04-12,BIIB,268.6700134277344,270.17999267578125,266.2699890136719,267.44000244140625,1238300,43.337901965163304,-7.164747981066,-8.220572308727961,1.055824327661961,286.739596886908,270.25600280761716,253.77240872832635,0.41458172432950163,12.198503572943558,0.005451378849834043,1777140.0,0.6967937247487536
2018-04-13,BIIB,269.2699890136719,269.489990234375,264.1499938964844,265.3900146484375,1197100,41.753943907263015,-6.754585169280347,-7.927374880838439,1.1727897115580923,283.9493034547576,269.1905029296875,254.4317024046174,0.3712467088773816,10.965320369363187,-0.007665225000952791,1769850.0,0.6763850043789021
2018-04-16,BIIB,267.44000244140625,269.260009765625,262.2099914550781,263.1099853515625,1323300,40.00272975280288,-6.538139888352475,-7.649527882341246,1.111387993988771,280.26459956885117,267.9650024414062,255.6654053139613,0.30263511725069464,9.180002623763823,-0.008591239952623564,1721305.0,0.7687771777808117
2018-04-17,BIIB,265.7699890136719,268.760009765625,263.7799987792969,264.75,1863000,41.890633629807425,-6.163224156258934,-7.352267137124785,1.1890429808658505,278.67871726953564,267.28400268554685,255.88928810155804,0.3888079790472561,8.526297473473866,0.006233190451689463,1737935.0,1.0719618397696116
2018-04-18,BIIB,265.5,270.739990234375,265.5,268.0299987792969,1382200,45.578932310975254,-5.537598262324309,-6.98933336216469,1.4517350998403806,276.5939994066667,266.70150299072264,256.8090065747786,0.5671466398730786,7.418403199841101,0.012389041659289335,1741375.0,0.7937405785657885
2018-04-19,BIIB,267.69000244140625,271.04998779296875,264.82000732421875,266.0199890136719,910900,43.74648184289934,-5.144671651373244,-6.620401020006401,1.4757293686331572,274.755481589015,266.1380020141602,257.52052243930535,0.4931526962458572,6.475948199533206,-0.0074991970107051165,1719920.0,0.5296176566351923
2018-04-20,BIIB,266.0299987792969,267.6600036621094,261.20001220703125,263.0199890136719,1584500,41.09111921948852,-5.017510669558305,-6.299822949916782,1.282312280358477,273.9891647895547,265.6945007324219,257.39983667528907,0.3387811911170699,6.243760434835863,-0.011277348033593926,1711715.0,0.9256798006677514
2018-04-23,BIIB,263.1400146484375,264.4800109863281,258.0,259.29998779296875,1922300,38.01015367005474,-5.157455745063544,-6.071349508946135,0.9138937638825908,274.0660729711281,265.6529998779297,257.23992678473127,0.1224321354050131,6.3338814898113815,-0.0141434163793146,1655850.0,1.1609143340278407
2018-04-24,BIIB,253.7100067138672,266.7300109863281,249.1699981689453,262.1499938964844,3619800,41.62157874225519,-4.980973984052866,-5.8532744039674816,0.8723004199146152,273.810435574234,265.35049896240236,256.8905623505707,0.3108434369684339,6.376424121991462,0.010991154021153138,1725500.0,2.097826716893654
2018-04-25,BIIB,262.70001220703125,274.3999938964844,262.2699890136719,269.45001220703125,2765700,49.70420614792073,-4.203603918783756,-5.523340306930737,1.319736388146981,274.21025414701364,265.56499938964845,256.91974463228325,0.7246904762449611,6.510838986488955,0.027846723175700028,1769760.0,1.562754271765663
2018-04-26,BIIB,271.1000061035156,277.42999267578125,270.5199890136719,273.8599853515625,2084800,53.86017983428188,-3.1948562502054187,-5.0576434955856735,1.8627872453802548,274.646705874539,265.6669982910156,256.6872907074922,0.9561945355314221,6.760122741091763,0.01636657244291695,1774410.0,1.174925749967595
2018-04-27,BIIB,275.6000061035156,279.44000244140625,274.010009765625,276.79998779296875,1955600,56.44413062274022,-2.133588152714708,-4.472832427011481,2.3392442742967727,275.40978307611505,265.8159973144531,256.2222115527912,1.0724533959476743,7.218365981421912,0.010735421743458096,1810300.0,1.0802629398442247
2018-04-30,BIIB,277.5799865722656,280.30999755859375,273.45001220703125,273.6000061035156,2083300,52.96717132544089,-1.5330650982527914,-3.8848789612597434,2.351813863006952,276.32390767847454,266.15149688720703,255.97908609593952,0.8661132729078713,7.6440755811931425,-0.011560628000628848,1836950.0,1.1341081684313672
2018-05-01,BIIB,274.8900146484375,279.7200012207031,271.69000244140625,274.6099853515625,1910300,53.9317380739707,-0.9645308551890821,-3.3008093400456113,2.3362784848565292,277.3794833771277,266.55799560546876,255.7365078338098,0.872037094898429,8.119424628084152,0.00369144453770498,1859635.0,1.0272445936971502
2018-05-02,BIIB,273.0,277.57000732421875,264.0299987792969,274.1300048828125,3616700,53.37154624376279,-0.5463952792966325,-2.749926527895816,2.2035312485991834,277.6769910813567,266.64449615478514,255.61200122821361,0.839248228884233,8.27505917854554,-0.0017478624025106804,1960315.0,1.8449585908387172
2018-05-03,BIIB,272.8399963378906,275.0400085449219,264.510009765625,266.44000244140625,1999000,45.26014491063645,-0.8260169427489359,-2.3651446108664396,1.5391276681175037,277.72426137031067,266.7174957275391,255.7107300847675,0.48739442197921806,8.253501040678161,-0.028052392311792462,1970050.0,1.0146950585010532
2018-05-04,BIIB,264.989990234375,272.5799865722656,264.989990234375,270.3399963378906,1937800,49.45561968453596,-0.7245698218851544,-2.037029653070183,1.3124598311850284,277.6339758407604,267.35199584960935,257.0700158584583,0.6453027768412712,7.691717399360548,0.014637418783773004,1969240.0,0.9840344498385164
2018-05-07,BIIB,271.1499938964844,273.7799987792969,269.0199890136719,269.70001220703125,1296800,48.7947129165716,-0.6878841185774718,-1.7672005461716407,1.079316427594169,277.2348606791337,267.9609970092773,258.68713333942094,0.5937589369254153,6.921801137749389,-0.002367330544975954,1922305.0,0.6746067871643677
2018-05-08,BIIB,271.1099853515625,271.45001220703125,267.8900146484375,269.7300109863281,1303300,48.82923249976078,-0.6489095581665083,-1.5435423485706143,0.894632790404106,277.39987577536976,268.19299774169923,258.9861197080287,0.5834709246178712,6.865860116555182,0.00011123017404179869,1888310.0,0.6901938770646768
2018-05-09,BIIB,269.75,275.7200012207031,269.07000732421875,274.0299987792969,1377300,53.652339310920546,-0.2679599839534035,-1.2884258756471723,1.0204658916937688,278.0799153304169,268.5949981689453,259.11008100747375,0.7865075423341029,7.06261637493755,0.0159418218879126,1868600.0,0.7370758856898213
2018-05-10,BIIB,272.6499938964844,276.260009765625,272.1000061035156,274.0,1416600,53.61437222915055,0.03116539218365233,-1.0245076220810074,1.0556730142646598,278.6753989724371,268.922998046875,259.17059712131294,0.7602949771997997,7.252931877445587,-0.00010947261040950007,1877515.0,0.7545079533319308
2018-05-11,BIIB,274.3599853515625,283.5899963378906,274.3599853515625,282.3900146484375,1908700,61.76395443931953,0.9344566372697045,-0.6327147702108651,1.5671714074805696,280.9977491222231,269.772998046875,258.54824697152685,1.0620176570896114,8.321626817075115,0.030620491417655105,1913095.0,0.9977026755074891
2018-05-14,BIIB,282.3399963378906,285.5199890136719,281.0199890136719,282.3399963378906,2027100,61.69436419162863,1.627524310073909,-0.18066695415391032,1.8081912642278193,282.7762528310147,270.73449859619143,258.69274436136817,0.9818856752672105,8.89561862065011,-0.0001771249263510244,1948285.0,1.0404535270763775
2018-05-15,BIIB,280.1600036621094,281.7300109863281,275.0,276.05999755859375,1729000,53.538097029013855,1.651010198850372,0.1856684764469462,1.4653417224034258,283.2261893058274,271.2999984741211,259.37380764241476,0.6995607462450623,8.791884186349485,-0.022242682088092436,1941585.0,0.8905095579127362
2018-05-16,BIIB,277.3299865722656,283.54998779296875,276.94000244140625,281.510009765625,1515700,58.64750170913617,2.08535470145722,0.565605721449001,1.519748980008219,284.58856232567103,271.9739990234375,259.35943572120397,0.8779762530700945,9.276300931359595,0.01974212944732967,1948260.0,0.7779762454703171
2018-05-17,BIIB,280.260009765625,281.6199951171875,277.260009765625,280.57000732421875,1830700,57.47353069198945,2.3269024252512054,0.917865062209442,1.4090373630417634,285.53498744937394,272.70149993896484,259.86801242855574,0.8065615398336519,9.412113621143593,-0.003339143933776545,1994250.0,0.9179892190046384
2018-05-18,BIIB,281.010009765625,282.7300109863281,280.0199890136719,280.3999938964844,1639700,57.25031502947504,2.4760694861223556,1.2295059469920246,1.246563539130331,286.01175361939715,273.5705001831055,261.1292467468138,0.7744696805812574,9.095464187815958,-0.0006059572416731163,1997010.0,0.8210775108787638
2018-05-21,BIIB,281.3599853515625,282.1000061035156,276.4200134277344,277.6700134277344,1628100,53.6473032429653,2.3469447301966397,1.4529937036329477,0.8939510265636921,285.16804194800454,274.48900146484374,263.80996098168293,0.6489371619063811,7.781033430243698,-0.009736021855114019,1982300.0,0.8213186702315493
2018-05-22,BIIB,278.2099914550781,281.0400085449219,278.010009765625,279.69000244140625,1320200,55.860836499421936,2.3801715267278496,1.6384292682519281,0.7417422584759215,284.635589117024,275.36600189208986,266.0964146671557,0.7332358736366021,6.732557513448363,0.00727478271324955,1867320.0,0.7070025491078122
2018-05-23,BIIB,277.1400146484375,284.0,276.6499938964844,283.75,1398200,59.995855253433234,2.7029539044480657,1.8513341954911557,0.85161970895691,285.61718756745097,276.0810012817383,266.5448149960256,0.9020998797890291,6.908252463182783,0.014516062509042582,1798945.0,0.7772333228642343
2018-05-24,BIIB,283.44000244140625,285.4700012207031,281.79998779296875,284.4100036621094,1148200,60.641358954003955,2.9776930520102383,2.0766059667949723,0.9010870852152659,286.7432786521418,276.60850219726564,266.4737257423895,0.8848876933585547,7.327884988617194,0.0023260040955397354,1752115.0,0.6553222819278415
2018-05-25,BIIB,284.2900085449219,289.6099853515625,283.8500061035156,286.2099914550781,1464200,62.42223068570163,3.3025994667529517,2.3218046667865684,0.9807947999663833,288.0452505057788,277.0790023803711,266.11275425496336,0.9163223816517254,7.915611093729422,0.0063288483871586365,1727545.0,0.8475611344422287
2018-05-29,BIIB,283.6199951171875,289.8900146484375,282.1000061035156,287.0899963378906,1562500,63.29660814067422,3.589719133151732,2.5753875600596015,1.0143315730921305,289.4180686036054,277.75350189208984,266.0889351805743,0.900207512062303,8.399222067088349,0.00307468260747501,1701505.0,0.9183046773297757
2018-05-30,BIIB,288.489990234375,297.5,287.9599914550781,294.3999938964844,1987500,69.62027071311267,4.356895666962771,2.9316891814402357,1.4252064855225353,292.36616172336824,278.7430023193359,265.1198429153036,1.0746461269664855,9.774709528618224,0.025462390371799204,1705365.0,1.1654396566131004
2018-05-31,BIIB,298.07000732421875,301.2200012207031,291.82000732421875,293.9599914550781,2081900,68.85132211484006,4.873208760326918,3.319993097217572,1.553215663109346,294.6915598839359,279.73450164794923,264.77744341196257,0.9755443745248776,10.693752932064408,-0.0014945735411969752,1628625.0,1.2783175992017806
2018-06-01,BIIB,294.94000244140625,298.3599853515625,293.0199890136719,297.0899963378906,1238800,71.28129313830009,5.4718794223001055,3.750370362234079,1.7215090600660266,296.7335221917592,281.2670013427734,265.80048049378763,1.011524057336876,10.997750020548706,0.010647724091020772,1590615.0,0.7788182558318638
2018-06-04,BIIB,297.0400085449219,301.510009765625,296.1199951171875,298.9100036621094,1028000,72.61889026445444,6.023751557432718,4.205046601273807,1.8187049561589106,299.1097038668635,282.69550170898435,266.2812995511052,0.9939168470440005,11.612637667490352,0.006126114465829335,1545125.0,0.6653183399401343
2018-06-05,BIIB,299.3900146484375,301.70001220703125,295.760009765625,298.6400146484375,1206300,72.08254040599034,6.36594568435271,4.637226417889588,1.7287192664631217,300.81942433380806,284.1425018310547,267.4655793283013,0.9346579177000212,11.738421668905504,-0.0009032451586232781,1540600.0,0.783006620797092
2018-06-06,BIIB,299.1499938964844,303.94000244140625,298.8900146484375,303.75,1371200,75.73537781755996,6.969134265575917,5.103607987426854,1.865526278149063,303.21856865015764,285.84350128173827,268.4684339133189,1.015292929189106,12.157049077910528,0.017110852869391957,1543995.0,0.8880857774798494
2018-06-07,BIIB,304.3299865722656,307.9100036621094,303.05999755859375,305.3699951171875,1392900,76.77297038767755,7.491527958041274,5.581191981549739,1.9103359764915355,305.86086793451585,287.41050109863284,268.9601342627498,0.9866974781126389,12.8390345971049,0.005333317258230386,1544775.0,0.9016847113657329
2018-06-08,BIIB,304.67999267578125,304.989990234375,300.3599853515625,303.2900085449219,1519800,72.48703923813096,7.6495123727773375,5.994856059795259,1.6546563129820786,307.4841507212908,288.87500152587893,270.26585233046706,0.8873096740660502,12.883876484372614,-0.006811365247156753,1549935.0,0.9805572491749655
2018-06-11,BIIB,302.760009765625,308.9800109863281,302.739990234375,306.67999267578125,1178900,74.94231156172938,7.956541490228517,6.387193145881911,1.569348344346606,309.9739902235902,290.0895004272461,270.205010630902,0.9171716855311378,13.709210272731736,0.011177368312010438,1513445.0,0.7789513328862298
2018-06-12,BIIB,306.260009765625,308.8800048828125,304.2699890136719,306.19000244140625,1085200,73.91554302034449,8.067330991013876,6.723220714908304,1.3441102761055719,312.0073228492176,291.28200073242186,270.55667861562614,0.8596566949592305,14.230417303288483,-0.0015977248143899114,1466350.0,0.7400688785078596
2018-06-13,BIIB,306.4700012207031,310.9100036621094,305.5799865722656,306.9100036621094,1180300,74.46907474318249,8.1196324808476,7.002503068096163,1.117129412751436,313.3799569330122,292.82450103759766,272.26904514218313,0.8426219952546489,14.0394371526823,0.0023514850745034455,1438915.0,0.8202708290621753
2018-06-14,BIIB,307.4700012207031,309.6000061035156,304.6700134277344,305.67999267578125,1344600,71.67096707972551,7.9699574727668505,7.195993949030301,0.7739635237365494,314.6275158810463,294.03300018310546,273.4384844851646,0.7827692737110669,14.008302255267846,-0.004007725299440823,1430360.0,0.9400430660812663
2018-06-15,BIIB,306.04998779296875,309.5,303.4200134277344,305.0299987792969,1882400,70.17049481058805,7.710013637397026,7.298797886703646,0.4112157506933798,315.4076132221341,295.25599975585936,275.1043862895846,0.7425115745643653,13.650265182037053,-0.0021263867837558736,1432945.0,1.3136582353125905
2018-06-18,BIIB,294.04998779296875,294.9700012207031,283.239990234375,289.1199951171875,3409000,45.216971869648766,6.149316452737878,7.068901599910493,-0.9195851471726151,314.8940067340805,295.6919998168945,276.4899928997085,0.32887193177123075,12.987843383707862,-0.05215881626653052,1521410.0,2.240684628075272
2018-06-19,BIIB,286.1400146484375,296.010009765625,286.0400085449219,292.0400085449219,1706200,48.81464963214027,5.08940586693825,6.673002453316045,-1.5835965863777943,313.8564478536264,296.4104995727539,278.96455129188143,0.3747419470277868,11.771477937535318,0.01009965923163092,1525315.0,1.1185886193999273
2018-06-20,BIIB,293.1000061035156,298.44000244140625,292.3699951171875,296.8599853515625,1273600,54.165397423071894,4.5854922373750355,6.255500410127843,-1.6700081727528078,312.9386646660959,297.26899871826174,281.59933277042757,0.4869488804655796,10.542415129325466,0.01650450851120011,1522985.0,0.8362524909963001
2018-06-21,BIIB,296.2099914550781,298.04998779296875,294.6300048828125,297.3399963378906,1206700,54.67357000266741,4.1767232645482295,5.83974498101192,-1.6630217164636907,312.3408539287533,297.94849853515626,283.55614314155923,0.4788602288984487,9.66096856628315,0.0016169608907028454,1513410.0,0.7973384608268744
2018-06-22,BIIB,298.0,298.3800048828125,295.0,296.0400085449219,1334600,52.96100618210644,3.7051619574579036,5.412828376301118,-1.707666418843214,311.5629424898682,298.5299987792969,285.49705506872556,0.40447322225617716,8.731413100099576,-0.00437205828001519,1522730.0,0.876452161578218
2018-06-25,BIIB,295.9200134277344,297.1499938964844,289.20001220703125,292.19000244140625,1685500,48.150639138437306,2.986358031024565,4.927534307245807,-1.941176276221242,310.96088339779595,298.8289993286133,286.69711525943063,0.2263822812125537,8.119616299917125,-0.013005019566236786,1533795.0,1.0989082634902319
2018-06-26,BIIB,291.67999267578125,293.57000732421875,288.45001220703125,291.9200134277344,943300,47.8226008499447,2.3676224063063955,4.415551927057924,-2.047929520751529,310.42546823280406,299.0705001831055,287.7155321334069,0.1851384026764869,7.593505907634836,-0.0009240186570929065,1502835.0,0.6276803508036478
2018-06-27,BIIB,292.20001220703125,293.4800109863281,287.80999755859375,287.92999267578125,1116200,43.14457689878889,1.5375843223251877,3.839958406111377,-2.3023740837861895,310.95257859919263,298.7470001220703,286.54142164494795,0.05688263909146082,8.171180612448026,-0.013668198713415292,1459270.0,0.7649029994449279
2018-06-28,BIIB,289.32000732421875,290.3299865722656,285.32000732421875,288.75,1405900,44.349408349238935,0.9351609453850074,3.2589989139661033,-2.323837968581096,311.29702816312437,298.4865005493164,285.67597293550847,0.1199805018638796,8.583656272717349,0.002847939933587007,1425470.0,0.9862711947638323
2018-06-29,BIIB,290.0799865722656,292.67999267578125,287.80999755859375,290.239990234375,1394300,46.56520019792542,0.5713793331981378,2.7214749978125106,-2.1500956646143727,311.4425465398955,298.1440002441406,284.84545394838574,0.2028242849262137,8.92088808419094,0.005160139339826841,1433245.0,0.9728273951766795
2018-07-02,BIIB,290.29998779296875,296.1199951171875,288.1300048828125,295.7699890136719,1116400,53.90142997133328,0.7209933079449229,2.3213786598389934,-1.6003853518940705,311.3197625515999,297.98699951171875,284.6542364718376,0.4168585501964102,8.948553501816004,0.019053193789151157,1437665.0,0.7765369540191909
2018-07-03,BIIB,296.05999755859375,296.9200134277344,292.6400146484375,293.510009765625,452900,50.83005115507915,0.6497125412163882,1.9870454361144725,-1.3373328948980843,311.1998274787479,297.7304992675781,284.26117105640833,0.34332962135211864,9.04800028502593,-0.007641002576303957,1399995.0,0.32350115536126917
2018-07-05,BIIB,295.7699890136719,299.7300109863281,294.7799987792969,298.80999755859375,746300,57.01585932611178,1.0092527041448989,1.791486889720558,-0.7822341855756592,310.68065610136534,297.48349914550784,284.2863421896503,0.5502569764655695,8.872530405057791,0.01805726420438236,1368750.0,0.54524200913242
2018-07-06,BIIB,347.04998779296875,367.8900146484375,340.54998779296875,357.4800109863281,12857000,82.80471499501476,5.959671251054658,2.6251237619873784,3.3345474890672797,329.3206153074249,300.08899993896483,270.8573845705048,1.481659930933655,19.481963933636663,0.19634555037346013,1941955.0,6.62064774930418
2018-07-09,BIIB,357.92999267578125,360.3500061035156,347.510009765625,354.0,3872800,79.74842168981044,9.492680105125203,3.9986350306149436,5.494045074510259,340.14785489224073,302.62449951171874,265.10114413119675,1.1845803096136465,24.79862366798822,-0.009734840772569031,2059605.0,1.8803605545723574
2018-07-10,BIIB,347.5400085449219,347.8999938964844,339.1499938964844,344.82000732421875,3425600,72.18003276796036,11.420221186398805,5.482952261771716,5.937268924627089,346.3197565225415,304.5315002441406,262.7432439657397,0.982055374740559,27.444291473886672,-0.025932182699947015,2171940.0,1.5772074735029513
2018-07-11,BIIB,341.8399963378906,346.20001220703125,340.0,344.1000061035156,1786600,71.60603978710759,12.74282197963231,6.934926205343835,5.807895774288475,351.64281496479157,306.42700042724607,261.2111858897006,0.9165910319384749,29.511638644441803,-0.0020880494327759624,2207010.0,0.8095115110488852
2018-07-12,BIIB,347.0299987792969,348.07000732421875,343.54998779296875,347.6600036621094,1304400,72.75950793361287,13.917818737071912,8.331504711689451,5.58631402538246,357.12505644566806,308.4645004272461,259.8039444088241,0.9027440954437985,31.550182242056064,0.010345822422109352,2213215.0,0.5893688593290756
2018-07-13,BIIB,347.010009765625,351.6700134277344,344.04998779296875,348.4800109863281,1168600,73.03127248443361,14.745206310934407,9.614245031538442,5.130961279395965,362.2594025306119,310.60450134277346,258.949600154935,0.8666206765726232,33.26088383428398,0.0023586472863750263,2204415.0,0.5301179678055176
2018-07-16,BIIB,348.79998779296875,353.20001220703125,346.1000061035156,353.0299987792969,1460100,74.54855840447362,15.588369888631178,10.80907000295699,4.779299885674188,367.76724750753954,313.00450134277344,258.24175517800734,0.8654445790218197,34.99166684813586,0.013056667956622858,2183300.0,0.6687583016534604
2018-07-17,BIIB,352.20001220703125,356.0199890136719,351.5199890136719,354.9800109863281,1486100,75.19272444403613,16.226879421705178,11.892631886706628,4.33424753499855,372.8119047699219,316.2975021362305,259.7830995025391,0.8422358465046997,35.73496613283431,0.005523644488496737,2087155.0,0.7120218670870155
2018-07-18,BIIB,353.80999755859375,358.75,350.2799987792969,358.510009765625,1399800,76.35918431958825,16.82380981979304,12.878867473323911,3.94494234646913,377.83087297040896,319.6210021972656,261.4111314241223,0.8340413494467148,36.42430902410913,0.009944218463142862,2071835.0,0.6756329533963853
2018-07-19,BIIB,356.20001220703125,360.2699890136719,356.0400085449219,358.1099853515625,1650600,75.92350832876605,17.067855223215417,13.716665023302212,3.351190199913205,382.21115138406213,322.6835021972656,263.1558530104691,0.79756326377957,36.89537815317596,-0.0011157970577279075,2090685.0,0.789502005323614
2018-07-20,BIIB,358.3500061035156,360.5,356.5299987792969,358.7099914550781,1666300,76.14337791130957,17.11241714898955,14.39581544843968,2.7166017005498695,386.059556890291,325.752001953125,265.444447015959,0.7732492598671247,37.02666726563611,0.0016754799588361013,2113665.0,0.788346308426359
2018-07-23,BIIB,358.7099914550781,362.2200012207031,355.8800048828125,358.1300048828125,1884600,75.42634029684122,16.906050302745882,14.897862419300921,2.008187883444961,389.11889477205733,328.8565017700195,268.5941087679817,0.7428836763236657,36.649658849793,-0.001616867625886198,2141165.0,0.8801750448937845
2018-07-24,BIIB,380.0,383.0,366.010009765625,372.8399963378906,4191700,80.4538248985775,17.725151946091216,15.463320324658982,2.2618316214322345,393.58937147569605,332.8890014648438,272.1886314539915,0.8290836189787989,36.46883480304039,0.04107444574461594,2266475.0,1.8494357978799678
2018-07-25,BIIB,374.1000061035156,388.6700134277344,372.94000244140625,383.8299865722656,4686600,83.21651746787276,19.041596591954715,16.178975578118127,2.8626210138365877,398.99357005818655,337.4845001220703,275.97543018595405,0.8767370121051259,36.45149327679821,0.029476425121555794,2453640.0,1.9100601555240377
2018-07-26,BIIB,340.5,353.4100036621094,337.0,344.739990234375,4924000,53.98737855470007,16.737710534358428,16.29072256936619,0.44698796499223903,397.51320255861384,340.325,283.13679744138614,0.5386005332992408,33.60799386387357,-0.10184195530676954,2644030.0,1.8623086727457707
2018-07-27,BIIB,346.20001220703125,346.4700012207031,339.1099853515625,340.3999938964844,2426100,51.811469155634015,14.39571792627487,15.911721640747926,-1.5160037144730563,394.9826213270094,342.9074996948242,290.832378062639,0.4759241484249357,30.37269332314414,-0.012589187390009582,2695040.0,0.9002092733317502
2018-07-30,BIIB,340.5199890136719,341.3699951171875,330.9599914550781,331.4599914550781,2408400,47.5592420599276,11.683607079302021,15.066098728458746,-3.3824916491567247,391.5116322936145,344.9684997558594,298.42536721810427,0.35488183149443836,26.983989883536943,-0.026263227384560106,2745745.0,0.8771389914212718
2018-07-31,BIIB,332.1700134277344,338.739990234375,330.8999938964844,334.3699951171875,2052700,49.02574196054784,9.657724433445424,13.984423869456084,-4.32669943601066,388.0048322980578,346.8985000610352,305.79216782401255,0.34760857680506196,23.699342735578366,0.00877935116493167,2792560.0,0.7350603030910705
2018-08-01,BIIB,335.8399963378906,344.739990234375,334.3800048828125,344.05999755859375,1688400,53.671692156596194,8.733426550297338,12.934224405624335,-4.2007978553269965,382.5277029930761,349.4259994506836,316.3242959082911,0.4189467411364833,18.94633117995235,0.028979880320930684,2854335.0,0.5915213175748467
2018-08-02,BIIB,342.2200012207031,350.0,340.80999755859375,347.92999267578125,1414600,55.41929128378245,8.218452872845262,11.991070099068521,-3.772617226223259,375.53885267338035,351.88199920654296,328.22514573970557,0.41647227015415,13.44590147843943,0.011248024020951375,2887750.0,0.4898623495801229
2018-08-03,BIIB,350.1000061035156,350.57000732421875,342.2699890136719,344.2099914550781,1164400,53.33653926908553,7.42457365070743,11.077770809396304,-3.653197158688874,374.9543398029731,351.21849822998047,327.48265665698784,0.3523644768745668,13.516282139245536,-0.010691809556555243,2303120.0,0.5055750460245233
2018-08-06,BIIB,343.0400085449219,344.2200012207031,340.3299865722656,341.1700134277344,1034200,51.628955644374706,6.475472609521205,10.157311169421284,-3.681838559900079,374.6683074704057,350.5769989013672,326.48569033232866,0.3047639162755485,13.74380443927325,-0.008831754169868367,2161190.0,0.47853266024736374
2018-08-07,BIIB,345.6400146484375,352.4599914550781,344.0,350.1000061035156,1614900,56.07742202013677,6.370444456124062,9.399937826761839,-3.029493370637777,374.7894701635607,350.840998840332,326.89252751710336,0.48452943557826017,13.652036906968004,0.026174611848390983,2070655.0,0.7798981481705064
2018-08-08,BIIB,348.04998779296875,352.3299865722656,347.9700012207031,350.0899963378906,969200,56.07119726650758,6.214761283912594,8.762902518191991,-2.548141234279397,374.89328941385224,351.14049835205077,327.3877072902493,0.4778867668345399,13.52893851508242,-2.85911609554379e-05,2029785.0,0.47748899513987936
2018-08-09,BIIB,350.8800048828125,352.25,345.7799987792969,346.8999938964844,1322300,54.01346916332644,5.767490668946266,8.163820148342847,-2.396329479396581,374.87985924024173,351.10249786376954,327.32513648729736,0.4116280418851781,13.544398869926571,-0.009111949712288903,2030680.0,0.6511611873855063
2018-08-10,BIIB,344.92999267578125,347.3999938964844,340.3399963378906,343.0,1359100,51.523953110409124,5.040227959849176,7.539101710644113,-2.498873750794937,374.8455166063065,350.8284973144531,326.8114780225997,0.33702187979029224,13.691601153099347,-0.011242415581154908,2040205.0,0.6661585477929914
2018-08-13,BIIB,343.7900085449219,344.3699951171875,339.2200012207031,340.7900085449219,1077700,50.11438326730375,4.236701129127539,6.878621594340799,-2.6419204652132597,374.59894992862075,350.21649780273435,325.83404567684795,0.3066952165199876,13.924216750988268,-0.006443123775737969,2021085.0,0.5332284391799454
2018-08-14,BIIB,342.260009765625,347.760009765625,341.5899963378906,343.6300048828125,883400,51.9341911718004,3.7854282359537024,6.259982922663379,-2.474554686709677,374.089822187254,349.6489974975586,325.20817280786315,0.3768660081817172,13.98020578615621,0.008333566908304002,1990950.0,0.44370777769406566
2018-08-15,BIIB,341.0,343.9200134277344,337.30999755859375,340.7200012207031,953200,49.924522066128034,3.156591024826355,5.6393045430959745,-2.4827135182696196,373.1404518237998,348.7594970703125,324.37854231682513,0.33512754256558763,13.981528794653563,-0.008468421327473385,1968620.0,0.4841970517418293
2018-08-16,BIIB,342.0799865722656,345.3299865722656,340.4599914550781,342.92999267578125,882500,51.46071684431701,2.804235365518309,5.072290707580441,-2.268055342062132,372.11350079555865,348.00049743652346,323.88749407748827,0.39485953522164047,13.858028098614133,0.0064862392790572265,1930215.0,0.45720295407506417
